"","logFC","logCPM","LR","PValue","FDR"
"Gm31518",0.00430116822078652,11.5927157926628,0.0135713437822886,0.907259368412252,1
"A630019I02Rik",0.00417739491749893,11.5932327856535,0.0135624865544344,0.907289499951363,1
"Gm26982",0.00416995008334176,11.593326042773,0.0135622118037375,0.907290434789413,1
"Ifit2",0.00412884143673937,11.5929900193347,0.0135455940057909,0.907346994630794,1
"Ssh1",0.0134319769103532,11.6072408487317,0.0135392493701829,0.907368598318326,1
"Gar1",0.00406190565212398,11.5925658407031,0.0135371078335638,0.907375891477185,1
"Pdf",0.00401773554639519,11.5926432202025,0.0135260817126763,0.907413450992932,1
"Gm43625",0.00399659829773477,11.5926194348759,0.0135232196593975,0.907423202863119,1
"Scaf4",0.0134514558906686,11.6214375997587,0.0135211916601747,0.907430113495205,1
"Tma16",0.0132038334031024,11.6074131993451,0.0135169719096098,0.907444494446591,1
"D930020B18Rik",0.00394928469572543,11.5926579915072,0.0135142215472683,0.907453868933183,1
"Myzap",0.00392731322870995,11.5929628177061,0.0135100878263472,0.907467960354133,1
"Ube2t",0.00388849957772256,11.59269056016,0.0135040201461862,0.907488648397192,1
"Podxl",0.00387205088790611,11.5926341013956,0.0135000589446506,0.907502156843075,1
"Cdsn",0.00385513676005171,11.5926538735106,0.0134975171003049,0.90751082607068,1
"1700001L19Rik",0.00384465226443509,11.5926387135747,0.0134942204539783,0.907522070862249,1
"Gbe1",0.00383188466832053,11.5930515657367,0.0134938569674858,0.907523310792265,1
"Myc",0.00381321505255515,11.5929477222579,0.0134910640887611,0.907532838462461,1
"Rai2",0.00381439163344283,11.5926656048875,0.0134909005481489,0.90753339639844,1
"Bbc3",0.00381140334704101,11.5925080022051,0.0134875678109267,0.90754476712829,1
"Gm49064",0.00380246940069629,11.5926489501484,0.0134864819878118,0.907548472078694,1
"Gm44053",0.0037884375848233,11.5925343244123,0.0134851729611754,0.907552938825544,1
"Usp27x",0.00377506205229084,11.5926722419427,0.0134827340369981,0.907561261669244,1
"1810044D09Rik",0.00371479162376036,11.5927390751,0.0134755211264874,0.907585880236047,1
"3110009E18Rik",0.00374375700624373,11.5925896463488,0.0134734612047964,0.907592912232472,1
"Ccnb2",0.0037234753690433,11.5926587078382,0.0134728407422386,0.907595030424841,1
"Sp3os",0.00369921815262419,11.5930804174888,0.0134722225027843,0.90759714107694,1
"Jdp2",0.00369681563254552,11.593026518104,0.013471965010055,0.90759802016435,1
"Jarid2",-0.0101771082060114,11.6573083884202,0.0134671721625068,0.907614384634941,1
"Eif2s3x",0.0131378010751643,11.6076639344355,0.0134470939823643,0.907682970716238,1
"Myom1",0.00339921418032946,11.592776256794,0.0134145155153504,0.907794367669021,1
"Cstad",0.00338967524558798,11.5925707030682,0.0134065325917163,0.907821684927525,1
"Chrac1",-0.0085777153635829,11.60604262655,0.0134027350614474,0.907834682823425,1
"3110045C21Rik",0.00330585765298024,11.5927831846766,0.0133978363408076,0.907851452545969,1
"Mmp11",0.00315714368768503,11.5931607461318,0.0133806914631762,0.907910168846614,1
"Rcl1",0.00316408632119456,11.5928131461981,0.0133732380810088,0.90793570643586,1
"Mfap2",-0.00848828627282634,11.6064871157651,0.0133606191845672,0.90797895911843,1
"C78197",0.00307980015414829,11.5929733375665,0.013355155221582,0.907997693885698,1
"Cep104",0.0129591704992519,11.6070262337458,0.0133492710797327,0.908017873700565,1
"Angptl2",0.00295849943741404,11.5928534373945,0.0133373604496683,0.908058735309844,1
"C030037D09Rik",0.0027484901301663,11.5928751895901,0.0133002720047557,0.908186092608455,1
"Hltf",-0.0182931357659882,11.6589638220759,0.0132731400066746,0.908279374655139,1
"Tepsin",-0.00833285564103631,11.6058720382993,0.0132584792902719,0.908329819612672,1
"Snca",-0.00919149134355869,11.7129130139136,0.0132342149693159,0.908413371022036,1
"Rabgef1",0.0168919691638663,11.6187513555926,0.0132260008709295,0.908441672909299,1
"Morc2a",-0.01401277409739,11.6235839292635,0.0131454936751538,0.908719535226675,1
"Rnf139",-0.00800495185694413,11.6062402124402,0.0131308798134455,0.908770065824891,1
"Fhod3",0.0122903298814653,11.6058075758135,0.0130994749384854,0.90887875147414,1
"Zcchc11",0.0171318211754258,11.6541289789467,0.0130862928465945,0.908924411239201,1
"Myef2",0.0172782732300578,11.631079841542,0.0130393899697197,0.909087061340095,1
"Usp12",-0.0126756296347248,11.615311461054,0.013034905706661,0.909102627406295,1
"Bub3",-0.0112234896159046,11.6343433711961,0.0130294369953958,0.909121614424713,1
"Psme2",0.0122172629721385,11.6085274974805,0.0130193284041695,0.909156721441401,1
"Ybx3",-0.00770668957022825,11.6048908329567,0.0130010134513725,0.90922036424057,1
"Kdsr",-0.0143079978645988,11.6343779234262,0.0129734229960832,0.909316324361616,1
"Klhl11",-0.0075774166100342,11.6060618217442,0.0129520920616244,0.90939058462041,1
"Gad2",0.0191857219850139,11.6763490512301,0.0129138176804418,0.909523986247592,1
"Gdap1",-0.00922160720523632,11.7189006712237,0.0129097294873191,0.909538247076305,1
"Kansl1",-0.0128143025612578,11.7248227696279,0.0128313755225236,0.909812012218679,1
"Rnf216",-0.0139144888119373,11.6347507098101,0.012763063823229,0.910051381739957,1
"Nuak1",0.0196133746127888,11.6298965408648,0.012722013916914,0.910195535968905,1
"Dmpk",-0.00699168284699047,11.6056198779763,0.0127123241692573,0.910229597629778,1
"Il1rap",-0.0118219661373019,11.6764600772505,0.012678008790374,0.91035032981008,1
"Ftsj3",0.0113334968841971,11.6076843887568,0.0125972770076714,0.910635023537123,1
"Sppl3",-0.0121076610704626,11.653534618003,0.0125929548210593,0.910650291373681,1
"Myo18a",0.0116377653934048,11.6736528247303,0.0125925470574089,0.910651731908587,1
"Dgcr6",-0.00671547933352213,11.6048722889718,0.0125755869328259,0.91071166904948,1
"Aldh2",0.0110837504998568,11.608626512919,0.0125163147301919,0.910921459313056,1
"Gsdme",-0.0131723075881587,11.623413433335,0.0125081996334302,0.910950221303708,1
"1110002L01Rik",-0.0115894015475831,11.616385652687,0.0124813954707577,0.911045289346075,1
"Prmt3",-0.00618671054140786,11.6070107617301,0.0124651855427942,0.911102832294992,1
"Sfxn1",-0.00837579227126211,11.6238427119215,0.0124348329950976,0.911210681506639,1
"Rif1",-0.013346198103219,11.6356883358245,0.0123326417035514,0.911574772491081,1
"Gm5136",0.0107017305258235,11.6060296244965,0.0123292514298043,0.911586877608169,1
"Alg14",-0.00607708279739438,11.6057409896164,0.0123100835001821,0.911655349232493,1
"Tmsb10",0.0166884948287753,11.8306797698873,0.012252295043254,0.911862108234964,1
"Gm6297",-0.0100377879377483,11.5976120488541,0.0122252954996753,0.911958877980566,1
"Usp39",-0.0099103660459583,11.5972061967825,0.012208749529222,0.912018234271593,1
"Lat2",-0.0177299229003326,11.6082308889574,0.0121645563525306,0.912176970825119,1
"Med7",0.0102483695100502,11.6086660524427,0.0121438719200171,0.912251367070796,1
"Mga",-0.0088928523119348,11.7345330646328,0.0120848441304133,0.912464027217716,1
"Bnip1",-0.0055456402392805,11.6057337477298,0.0120812638976702,0.912476942656545,1
"Mrps10",0.014956695015605,11.6197102943253,0.0120796680798492,0.9124827000816,1
"Gm48893",-0.00941291702064052,11.5975168587556,0.0120614731565212,0.912548371339497,1
"Ago1",0.0134284846513245,11.6341550317469,0.0120546324813517,0.912573074474667,1
"Samd4b",-0.00767096929245512,11.6227061681356,0.012037506767399,0.912634950203,1
"Tmem8b",0.0188994488934412,11.618074681623,0.0120342428634785,0.91264674784042,1
"P2rx4",0.00996212443160557,11.607565785284,0.0120062826763387,0.912747878552675,1
"Gm42715",-0.00885001098033002,11.5969484050654,0.0119108633412566,0.913093906257361,1
"Tnfsf13b",-0.00872933689190481,11.5984007407026,0.0118710173009191,0.91323881854255,1
"Lrrk2",-0.0127180696987689,11.6323173088029,0.0118605677666892,0.913276862177867,1
"Trim12c",-0.00872964242852291,11.5987522441421,0.0118555779170606,0.91329503471319,1
"Slc35b2",0.00955573874427019,11.6085954015992,0.011846628391595,0.91332763769024,1
"Trp53inp2",-0.0103833787249695,11.6140398353958,0.0118262682658781,0.913401855751634,1
"Cox6a2",-0.0085457441396565,11.5974530599334,0.0118230355935935,0.913413645644895,1
"Prim2",-0.00845452800700725,11.5972493358698,0.0118027280430653,0.913487746732875,1
"Zfp626",-0.00844976320700971,11.5977154170974,0.0117893928676125,0.913536441112882,1
"Kctd13",-0.0127513375429575,11.6376359343041,0.0117839910535622,0.913556174165976,1
"Uggt1",-0.00940506463760419,11.6330468044802,0.0117813267256111,0.913565908752802,1
"Rtl4",-0.0083814510694922,11.5971087721755,0.0117750503238483,0.913588845084127,1
"Cipc",0.0152217525509947,11.6784103250592,0.0117603454679625,0.913642606386546,1
"Ddx27",-0.00718684523838757,11.6233675458856,0.0117456235877285,0.913696464006478,1
"Nsd3",0.0171914596909264,11.7045492216024,0.0117183718699607,0.913796250202274,1
"Inpp5e",0.00918169441384182,11.6073724716384,0.0116607308154357,0.914007698912621,1
"Selenon",0.00920147119120207,11.6069132561212,0.0116593612397082,0.914012729446027,1
"Uhrf1bp1l",0.0135411008436461,11.6449620258937,0.0116053273526404,0.914211438207393,1
"Cct7",0.0186107342774569,11.6632104252674,0.0116002882824091,0.914229993141336,1
"Trim30d",-0.00759834944658096,11.5985293982839,0.0115483944742607,0.914421314916872,1
"Srsf10",-0.0158322469342033,11.6265943659733,0.0115430054319745,0.91444120810592,1
"1810030O07Rik",-0.00421164405366396,11.6054248799562,0.0115413377675679,0.914447365098236,1
"Pkia",0.0179838163975733,11.6175152916212,0.0115291227933767,0.91449247632702,1
"Gpr84",-0.00743930568294068,11.5978215377212,0.0115249493457554,0.914507894863219,1
"Wdr73",0.0150494718796891,11.6305250721249,0.0115185619754925,0.914531498064728,1
"Cad",-0.00751235630124196,11.5978080960829,0.0115157664356502,0.914541830484767,1
"Pvt1",0.0149570491631978,11.6321615734808,0.0115032091368903,0.914588258386588,1
"Hmbs",-0.00734956100826481,11.5975049320205,0.0115026558542439,0.914590304619186,1
"Tuba4a",-0.0114846376122635,11.7022904164712,0.0114941308308971,0.914621839429676,1
"Ears2",-0.00735258701219983,11.5969513298001,0.0114891538135566,0.914640255323135,1
"Eif4h",-0.00816876012539133,11.6857277556045,0.0114867071872595,0.914649309776446,1
"Preb",-0.0096605931123956,11.6592296020924,0.011475966748435,0.914689069442795,1
"Cdkl1",0.0175903030752415,11.6295499112461,0.0114711720729588,0.914706824765017,1
"Afmid",-0.00723189038613665,11.5972272085938,0.0114515907278161,0.914779376088356,1
"Sclt1",0.0124651235153183,11.632965643364,0.0114363351138422,0.914835943529675,1
"Rhoc",-0.00709011033707913,11.5979634212523,0.0114183391966804,0.914902721028722,1
"Cep126",-0.00702559070206378,11.5967111557243,0.011395899243837,0.914986063628553,1
"Ppcdc",0.0110073705360569,11.7255182143154,0.0113785734329213,0.915050468956175,1
"Rab26os",-0.00694036490502257,11.5970360043396,0.0113749334443725,0.915064006207162,1
"Rnd2",-0.00689493825297707,11.5970431094936,0.0113532480309004,0.915144700495441,1
"Frzb",-0.00686617802632254,11.5970210307328,0.0113500426626416,0.915156634703729,1
"1700066M21Rik",-0.00679688937882686,11.5974119755644,0.0113318129607194,0.915224539855532,1
"Golph3",-0.00681784901965536,11.5977462480709,0.0113245922599532,0.915251452044722,1
"Abcb6",-0.00934250802656682,11.6145448564637,0.0112865494155017,0.915393384586694,1
"Megf10",-0.00656591415124279,11.5983158228913,0.0112821490274939,0.915409817418722,1
"Arfip1",-0.00662928697802407,11.5978958140489,0.0112817186954004,0.915411424627096,1
"Cited2",-0.00653832852712174,11.5975624054907,0.0112760600136141,0.91543256160988,1
"Psma3",-0.00705781147950747,11.7211391507799,0.0112491583906831,0.915533121195006,1
"Tmem28",-0.00639241835758087,11.5966480450595,0.0112133806376278,0.915667048769331,1
"Haus1",-0.00636723807485516,11.5976677507204,0.0112072851980258,0.915689887478502,1
"Fbxo46",-0.00624876895243394,11.5970335080192,0.0111931491748294,0.915742877246535,1
"Pla2g12a",-0.00615882733179113,11.5967549213143,0.0111621010489529,0.915859381988278,1
"Aasdh",-0.015592374618541,11.6169393260058,0.0111526058229856,0.915895044505667,1
"Tmem231",-0.00611740439899288,11.5969609845203,0.0111350876504872,0.915960880208646,1
"Arap3",-0.0149603677660953,11.6326050800529,0.0110998337660817,0.916093528069871,1
"Rin3",-0.00583485067218561,11.5983190290744,0.0110642365758906,0.916227683955444,1
"Mkl1",0.011116001092051,11.6463391047582,0.0110551383853021,0.91626200749735,1
"Arhgap25",0.00768335886827378,11.6099504814329,0.011022586832496,0.916384927531614,1
"Cul5",0.0146592981477675,11.6450015656865,0.0110217909192443,0.916387935328042,1
"Gm17597",-0.0056242088038855,11.597112928643,0.0110066456984157,0.91644519082051,1
"Urgcp",-0.00934110991232973,11.6417364419733,0.0109978262987624,0.916478550319108,1
"Acsbg1",-0.00557388615562532,11.5974953579239,0.0109763791401178,0.916559730959094,1
"Fam71e1",-0.00535827333198107,11.5971882268909,0.0109398991047698,0.916697997638562,1
"Rps13",0.0205882184398561,11.6806123773503,0.0108876422880826,0.916896468165188,1
"Atg9a",-0.00383995863623787,11.6382416046092,0.0108703764798861,0.916962149200493,1
"Poc1a",-0.00456885136149914,11.597155211129,0.0107380848686205,0.917467160840773,1
"Arhgap19",-0.00460427889333396,11.5975313001318,0.0107242870007127,0.9175200136364,1
"Klhl23",0.0211028877905889,11.6159674254964,0.0106981768831815,0.917620122688107,1
"Panx2",0.01442066268423,11.6061445002617,0.0106560585378759,0.91778186962219,1
"Zfp703",-0.00427625338775821,11.5974043853277,0.0106510061261247,0.917801294066622,1
"Pdik1l",0.0142924021892501,11.6063172401132,0.0106321489107586,0.917873833452445,1
"2900079G21Rik",-0.00425703233713237,11.5966111418293,0.0106229754988618,0.917909144971167,1
"Ppig",-0.00612741736325199,11.6404387596578,0.0105779857402695,0.918082549059081,1
"Hyou1",-0.0108400011992885,11.6335467683198,0.01051971778179,0.91830768614277,1
"Bnip3",-0.00515916373775548,11.622211537783,0.0105147337992548,0.91832697258831,1
"Lhfpl5",-0.00355222481483519,11.5970414263769,0.0104659330531973,0.918516060702278,1
"Sra1",-0.010861797910926,11.6441358662861,0.0103378562952798,0.919014448607643,1
"Luc7l2",-0.00884654985719745,11.8897932466869,0.0103059396277558,0.919139131418267,1
"Ankib1",0.0157171671399095,11.6306447878054,0.0102787040268026,0.919245681919207,1
"Cltb",-0.00702993064887187,11.6319664489531,0.0102737352517011,0.919265136024729,1
"Lsm4",-0.00732901198933946,11.6155817504816,0.0102703407650324,0.919278429095629,1
"Tmem128",0.0157267307068199,11.6311598280706,0.010257899472208,0.919327169138807,1
"Kcnh3",-0.00792695893889443,11.6567746093883,0.0102155969621549,0.919493117338061,1
"Gm32647",-0.0136066996233316,11.6151545747453,0.0101596788825304,0.919713011529499,1
"Prr12",-0.0134081083714764,11.6251232656207,0.0100721450743322,0.92005846355919,1
"Fmn1",0.0111842940301111,11.618813817974,0.0100352684316363,0.920204450962415,1
"Rfesd",0.0127112651175114,11.606458132351,0.0100051296423942,0.920323965836497,1
"Rap1b",0.0126387747327069,11.6061183565495,0.00999649271187764,0.920358248948649,1
"Plxnb1",-0.00179536785384631,11.5970832073251,0.00999220695355518,0.920375266231853,1
"Sestd1",0.0177019985467157,11.6485816423406,0.00998326809315131,0.920410771260048,1
"Mesd",0.0150051707252545,11.6423435981163,0.00993527008637329,0.920601693809364,1
"Tpcn1",0.0152003144639602,11.620724978228,0.009912780091895,0.920691312910428,1
"Svil",-0.0120412081848289,11.6094528474045,0.00983965320554603,0.920983423969704,1
"Snx27",0.0151241289806779,11.6302057364963,0.00983564068849319,0.920999483954324,1
"Rtf2",-0.00845056706414944,11.6249984278196,0.00981854681316463,0.921067938794907,1
"Snupn",0.0121309031292375,11.6064539106713,0.00980777010079237,0.921111126593563,1
"5730455P16Rik",0.0147592675780526,11.6182826049596,0.00975231570623691,0.921333740547697,1
"Rock1",0.0177587022493778,11.6297062529375,0.00973307694516734,0.921411121137834,1
"Taf4",-0.0115992963105579,11.6069857977974,0.00964580715373131,0.921763104140287,1
"Slc37a2",-0.011190819305073,11.6101452299282,0.00959160502063128,0.921982525991694,1
"Ppp1r37",-0.0121060461616985,11.6444026694871,0.00958492442828174,0.922009613744095,1
"Zfp365",-0.00899623139458798,11.6657276588208,0.00941962122971063,0.922682928785137,1
"Faim",0.0110612296632171,11.6053686003808,0.00940873241384566,0.922727489823242,1
"Slc16a13",0.010882576964454,11.6057013521816,0.00932439393469053,0.923073519129203,1
"Fbxw11",0.0138049741849013,11.6175984775443,0.0093132559895821,0.923119334480847,1
"Fcgr2b",0.00983488528220202,11.6243637787676,0.00931004846938777,0.923132533573984,1
"Mat2a",-0.00894261962940409,11.7630400839055,0.00923997174947999,0.923421477368788,1
"Syn3",0.0165927284437811,11.6276119675227,0.0091623556205036,0.923742801713695,1
"Zfp655",-0.0113523826744766,11.616540911775,0.0090821782492867,0.924076174903303,1
"Ptprn2",0.015515898753644,11.660213182769,0.00907571164384535,0.924103127292975,1
"Snrpb",0.0179570270803054,11.651247596136,0.00903416896494491,0.924276506016399,1
"Rarb",0.0101394121767213,11.6057667536379,0.00901942679374201,0.924338129259318,1
"Ankrd28",0.0148870883552752,11.6542875530277,0.00900226189315845,0.924409943733338,1
"Cnrip1",-0.00690976844647494,11.7450810166171,0.00890782953752023,0.92480627098929,1
"Bop1",-0.00427285399130231,11.61463301176,0.00883704367305427,0.925104746976587,1
"Clptm1",-0.00721301014520933,11.6517645328084,0.00883298523933718,0.925121896276474,1
"Cd300a",0.00949983470664395,11.6091338787445,0.00878794331364929,0.925312492726351,1
"Rpusd4",-0.0090772964384414,11.6076350247636,0.00870654693056849,0.925658178308516,1
"Hmgxb4",-0.00351900873984095,11.6160415812998,0.00858866055011731,0.926161737517224,1
"Cox18",-0.00855133808484505,11.6063085472594,0.00857375160614993,0.926225669686175,1
"Fbxl4",-0.00864829895616148,11.6078258641601,0.0085732752178842,0.926227713446626,1
"B830012L14Rik",-0.00824793242866081,11.6399583472619,0.00854040279136825,0.926368878519298,1
"Arid1a",-0.00862630203626433,11.7233629327101,0.00853491929024131,0.926392453135151,1
"Plekha7",-0.0074529248006186,11.6327094323193,0.00849972826739531,0.92654392818254,1
"Uchl3",-0.00837586610902316,11.6069807609159,0.00843921326767827,0.926805148251223,1
"Esf1",0.0166034847808895,11.6406889903638,0.00839926225620502,0.926978119352666,1
"Rgp1",-0.0082297887120618,11.6061618973959,0.00838677940336652,0.927032249882102,1
"Gsdmd",0.00781414788954749,11.6233921596274,0.00838512251050361,0.927039437870184,1
"Pgs1",-0.0097665454131005,11.617150377178,0.00838417522774648,0.927043547725704,1
"Mapk8ip2",-0.00838053303907585,11.6499341728746,0.00836022811409975,0.92714752190755,1
"Tmem198b",0.00800064119662996,11.607485736712,0.00827345679476821,0.927525531251671,1
"Psma5",0.0122985358276663,11.6418092231635,0.00826294897234447,0.927571442788759,1
"Vta1",0.0092997758302636,11.6326874807466,0.00809989432946168,0.928287681342936,1
"Gsg1l",0.00740945556265421,11.6064907971198,0.00806743669261323,0.928431120481903,1
"Clptm1l",-0.00522895971140684,11.6255059439643,0.00805896631112546,0.928468601242275,1
"Wdfy2",-0.00904432713564322,11.6178182123956,0.00802219756332079,0.928631530642875,1
"Camsap2",-0.00490918867294826,11.6575884394987,0.00801932997234189,0.928644253297085,1
"Eef1e1",0.00714867040988536,11.6065062990771,0.00796698870422574,0.928876880213335,1
"Polr3gl",0.00677255262158137,11.6215832210663,0.00796304779987622,0.928894426410044,1
"Lmnb2",-0.00693062334091017,11.6070847585481,0.00795454302999588,0.92893230735006,1
"Dpysl5",0.0070417677539547,11.6067216484245,0.00793910756223681,0.929001110361658,1
"Zdhhc4",-0.00676051189671783,11.6061660365717,0.00790875813996195,0.929136588631228,1
"Dnajc5",-0.00787708148879952,11.687027743423,0.00790603627933706,0.929148751670343,1
"Blm",-0.00678517411034337,11.6063353755193,0.00787982974321721,0.929265967617314,1
"Sgf29",-0.00924368459811083,11.6239981800405,0.00786418708923975,0.929336027337515,1
"Harbi1",0.00671939504535596,11.6076773020951,0.00785844549565695,0.929361760183623,1
"Cckbr",0.0116345264638017,11.6394266992317,0.0078260668188932,0.929507053607585,1
"Inpp5a",0.00669050260261324,11.6057535896987,0.00782081790256939,0.929530635678384,1
"Cenpx",-0.00642514057430614,11.6078589397368,0.00777021076061146,0.929758411326143,1
"Egr3",-0.00636813911345547,11.6054394041566,0.00775297915077999,0.929836138895887,1
"Tmem47",-0.00613557602043258,11.6069929728662,0.00766259198823604,0.930245286637679,1
"Eno1",-0.00772048560243204,11.8619802179514,0.00764819400296801,0.930310684830321,1
"Itpka",-0.00813397523912236,11.6149412283525,0.00764771954325738,0.930312840965376,1
"Epb41l3",0.0148304674405825,11.6842230712421,0.00754393440286094,0.930786113002255,1
"Bcl9l",-0.00772445805835345,11.6186819989622,0.00746993419252817,0.931125568563381,1
"Pisd",-0.0086797486022234,11.6342190598703,0.00743525438576853,0.931285235495256,1
"Cggbp1",-0.00539607009932447,11.6082305797926,0.00741761086550241,0.931366610800641,1
"Slc11a2",0.010566748346194,11.6282834493853,0.00740781347224129,0.931411840365738,1
"Prnp",-0.00432203677985138,11.9156209118162,0.00729437740824324,0.931937727034675,1
"Nr2f1",-0.00502207336684735,11.6312190132675,0.00723065848126225,0.932234933959662,1
"Blvra",-0.00485593828445284,11.6076191855501,0.00722296970496927,0.932270886086089,1
"Cdh8",0.0158513672857653,11.7292190066005,0.00719164016209106,0.932417580267118,1
"Hira",-0.00477563388514809,11.6055151693713,0.00719129615498559,0.932419192794472,1
"Slc9a9",-0.0117247405130167,11.661668489603,0.00717611261308093,0.932490404120251,1
"Rcc2",-0.00685456303569581,11.6166396016597,0.00711461808947433,0.93277959440643,1
"Mageh1",-0.00766830218314759,11.6259140531849,0.00710886279335909,0.932806724138482,1
"Hs6st3",-0.00446155597005361,11.6060253266227,0.00710242047043153,0.932837105549968,1
"Ddx11",0.00538279206696277,11.5924330203071,0.0070949646757974,0.932872283730414,1
"Snrpc",-0.00678865584141335,11.6172616281764,0.0070918403554856,0.932887030537727,1
"Oma1",-0.00426811090174882,11.6082707852972,0.00705326745648449,0.933069365030327,1
"Rdm1",0.00446821143240445,11.5915428809065,0.0070420954907604,0.933122268746089,1
"Car15",0.00421615415030166,11.5915394190785,0.00701796766627183,0.933236668002505,1
"Oaf",0.00420366988923229,11.5915501365703,0.00701637286968193,0.933244236516153,1
"Adgrf2",0.00418362200599978,11.5915350615759,0.00701502707920909,0.933250623981717,1
"Nppc",0.00413150899754039,11.5915505159647,0.00700950446353232,0.9332768421905,1
"6530411M01Rik",0.00407526639394167,11.5914425578286,0.00700827067330323,0.933282700939407,1
"Atp8b5",0.00404872920094208,11.5914365156294,0.00700594625769568,0.933293740018777,1
"Aoah",0.00403999483613605,11.5914345449709,0.00700518009369944,0.9332973790773,1
"Nrap",0.00405680163340584,11.5915114961721,0.00700381078050327,0.933303883420141,1
"Efna1",0.00398880600503153,11.5915025217416,0.00699766209890385,0.933333098025637,1
"Lyve1",0.00383592626063118,11.5914786402791,0.00698396095403098,0.933398243634049,1
"Dytn",0.00380573366467989,11.5914586700203,0.00698175685172586,0.933408729610404,1
"Gm13481",0.00377345211942324,11.5914515193621,0.0069789212557545,0.933422222358066,1
"Guca1b",0.00382250816394012,11.5916241324859,0.00697849026209951,0.933424273416776,1
"Muc6",0.00374354304091512,11.5914429899582,0.00697635339837532,0.933434443494589,1
"Sox30",0.00373892905259166,11.5914327882169,0.0069762520245682,0.933434926006768,1
"Sfrp1",0.00373722811839847,11.5914331563486,0.00697607714343107,0.933435758402453,1
"Gm13375",0.00374244056152274,11.5914528205094,0.00697592758556809,0.933436470273267,1
"Gm32391",0.00373942247943595,11.5914501274625,0.00697572771976596,0.933437421613588,1
"Gm26799",0.00373942247943595,11.5914501274625,0.00697572771976596,0.933437421613588,1
"Abca17",0.00373853462551382,11.5914485272761,0.00697569516188423,0.933437576587001,1
"Gm10634",0.00373658643016125,11.5914524949716,0.00697538158527422,0.933439069210042,1
"Znhit3",-0.00401147728455915,11.6069901177592,0.00697459079256646,0.933442833529277,1
"Thnsl2",0.00372633492452864,11.5914519411963,0.00697442509345336,0.933443622314867,1
"Fv1",0.00372034947642172,11.5914352117802,0.00697439718561199,0.933443755166857,1
"2310047D07Rik",0.00374526969543252,11.5915740930814,0.00697267848044802,0.933451937376134,1
"Gm29340",0.0037008834539332,11.5914316334037,0.00697265655320933,0.933452041771311,1
"Gm30563",0.00370142802392755,11.5914355522943,0.00697258133657996,0.933452399877547,1
"Col22a1",0.0036983781734063,11.5914412787931,0.00697210696568007,0.933454658401351,1
"4933413L06Rik",0.00368676991170764,11.5914147924584,0.0069718613686689,0.933455827741874,1
"AC161376.2",0.00373267718705782,11.5915859124078,0.00697121616384067,0.93345889980051,1
"Aox4",0.00368629859990017,11.5914387091368,0.00697103902930607,0.933459743228539,1
"Gm38431",0.00368530704102385,11.5914376816003,0.00697097726352069,0.933460037329541,1
"Catsperz",0.00367714121172754,11.591438765654,0.00697016581904819,0.933463901186473,1
"Axl",0.00373029411831557,11.5916233156395,0.00697008432411295,0.933464289253601,1
"AC163040.1",0.00369483389464964,11.5914980847738,0.00697005866857481,0.933464411422046,1
"Gm13016",0.00364262471968283,11.5914295464976,0.0069671690395765,0.933478172920948,1
"Bhmt2",0.00363177164121087,11.5914104967192,0.00696673481151677,0.933480241126448,1
"Hist1h2bj",0.00368731834457049,11.5916117556234,0.00696643665228791,0.933481661280818,1
"Gm38604",0.00365604488986986,11.5915846720482,0.00696421312306938,0.933492253079504,1
"Meltf",0.00360177496115833,11.5914088653702,0.00696391696872212,0.933493663941518,1
"Gm16105",0.00358371853795461,11.5914071509624,0.00696224403560919,0.933501634264527,1
"Aspm",0.00357674425636977,11.5914657073748,0.00695987924110142,0.933512902454506,1
"AC110241.2",0.00360493304790361,11.5915801844877,0.00695963737069505,0.933514055069935,1
"Casp12",0.00358094561052313,11.5915146684027,0.00695899059151728,0.93351713734707,1
"Arl5c",0.00356446423123842,11.5915171380023,0.00695740009363632,0.933524717603544,1
"Tifab",0.0130534136515197,11.6381085185857,0.006955870960212,0.933532006221867,1
"Btla",0.0035603993630845,11.5915806405937,0.00695555650175095,0.933533505188917,1
"Chadl",0.0034637327042863,11.5915326349285,0.00694774021469868,0.933570774996827,1
"Sap30l",0.00345361034794024,11.5914922322643,0.00694770558982327,0.933570940142942,1
"Mtap",0.00344329908826257,11.5915476941221,0.00694554768570654,0.933581233257141,1
"Gm49027",0.00342172183709098,11.5915204540369,0.00694413342387179,0.933587980101559,1
"Crh",0.00340971397114671,11.5915412420673,0.00694260279445658,0.933595282866018,1
"Kcnrg",0.0034032192502259,11.5915188672091,0.00694246269396004,0.933595951338017,1
"Cyp2r1",0.00340695445621342,11.5915416875209,0.00694234114926218,0.933596531278845,1
"B530045E10Rik",0.00339567711524848,11.5915219919764,0.00694170421758855,0.933599570431093,1
"Rnaset2b",0.00339641667065638,11.5915433938127,0.00694134271245517,0.933601295433891,1
"Dnajb7",0.00339024049026378,11.5915443977412,0.00694075805287753,0.933604085363886,1
"Pcdhb2",0.00338754635698609,11.591532797755,0.00694073962748476,0.933604173289719,1
"Ccdc89",0.003388145411781,11.5915376380233,0.00694069878317549,0.933604368198868,1
"Gm38155",0.00338017992316883,11.5915224952315,0.00694026909132006,0.933606418724509,1
"AC164424.1",0.00337652245262058,11.5915294469804,0.0069397948069998,0.933608682123351,1
"Gm30504",0.00337164191486596,11.5915093097291,0.00693975000756097,0.933608895921073,1
"Isg20",0.00337628010821602,11.5915323640997,0.00693971516103886,0.933609062220669,1
