"","logFC","logCPM","LR","PValue","FDR"
"Terf1",0.0800776527392294,11.1541336461537,0.178634681088255,0.672549208937845,1
"Atp5d",-0.0799714984670502,11.1620320435664,0.178095058029299,0.673015454387196,1
"Jtb",0.084023840462145,11.162977292944,0.177895546507813,0.673188047160278,1
"Fam49a",-0.078364456202698,11.1078020331164,0.177489683506991,0.673539501942741,1
"Arpc2",0.0795847410962701,11.1542979797471,0.177477256613201,0.673550270404025,1
"Abcf1",-0.0782456388286033,11.1079970256043,0.177162727498938,0.673822971929479,1
"Kalrn",-0.0782282566430282,11.1061824066484,0.177128916907833,0.673852303184518,1
"Rbm4b",0.0781347251700457,11.1216628236884,0.177001301988838,0.673963040968092,1
"Hlcs",0.0781115381339023,11.1212963963399,0.176863938337988,0.674082290728531,1
"Zfp511",0.0733891162706036,11.1170602107733,0.176502790583442,0.67439607481407,1
"Nfs1",-0.0730586567572553,11.1056191870831,0.176383048354154,0.67450019650238,1
"Shoc2",0.077761613105396,11.1222852632229,0.176238012735695,0.674626367714691,1
"Bsg",-0.0763624628417999,11.3333929159322,0.175682337466753,0.675110333687107,1
"Ubr1",-0.0772242692771409,11.1551587581637,0.175667421827882,0.675123336873205,1
"Glg1",0.0750668168963906,11.2728836977276,0.175452429830898,0.675310835173287,1
"Trim37",0.072700574430034,11.1180453713054,0.175435973125758,0.675325192917761,1
"Tmem106b",-0.082407490837003,11.1794065286944,0.175389566445915,0.675365684948964,1
"Agps",0.0786901418233789,11.1522616190919,0.175373016673831,0.675380126933899,1
"Idh3b",0.0816939730288446,11.1589921179877,0.175287162808928,0.675455059265674,1
"Atp6v1f",0.0785915596107885,11.1547122851135,0.175156242672216,0.675569366486827,1
"Eif2s1",0.0770962363979691,11.122033715986,0.175081405121261,0.675634730190147,1
"Smim14",0.0815205730981821,11.1592304079289,0.175043168040389,0.675668133092598,1
"Rpl37",-0.0814760829571704,11.175017664981,0.17489801884841,0.675794970625155,1
"Srp68",-0.0720383007501364,11.1055728105934,0.174843659727486,0.675842487850669,1
"Gkap1",0.0723351062654746,11.1198440093091,0.174683022843368,0.675982956951748,1
"Mtm1",0.0767753422936859,11.1224930422479,0.174406630286995,0.676224826408323,1
"Rhobtb3",0.0763641131670452,11.1510957115866,0.17407768428555,0.67651297858762,1
"Tshz2",0.0581621924901286,11.0899794925615,0.173592038157551,0.676938982823558,1
"Phf12",0.0795164658987348,11.1531841509805,0.173550548617214,0.676975409471862,1
"Dcaf17",-0.0808900864293979,11.1761479185128,0.173396172318462,0.677110992411188,1
"Stard7",0.0760095071018837,11.1231676212803,0.173088269957105,0.677381623192742,1
"Ddb2",-0.0708901756913201,11.1055694785343,0.172971461538992,0.677484365832998,1
"Cul9",-0.0748510762552933,11.1083096654754,0.171558818063318,0.6787301363833,1
"0610012G03Rik",0.0791024678730534,11.1225531061846,0.171481721727758,0.678798298163746,1
"Tbc1d19",0.074909101839478,11.1209228184527,0.17101429065616,0.679211944291779,1
"1500011B03Rik",-0.0741882456943565,11.1071887972515,0.170440076558805,0.679720993555846,1
"Tmem181a",0.0727079390899346,11.1470449482884,0.170436317989015,0.67972432888757,1
"Xrn2",-0.0766356568317774,11.1599689222555,0.17032294738064,0.679824953505363,1
"Azi2",0.0781819614021396,11.1240849192077,0.169808337439576,0.680282200437078,1
"Fam131a",-0.073561384964532,11.1074005143389,0.16955921072875,0.680503848465143,1
"Thoc7",-0.0733903147558374,11.1081421147039,0.169166603818894,0.680853537688447,1
"Cenpc1",-0.0733126224460162,11.108053273813,0.169062452153526,0.680946383662797,1
"Trappc13",-0.0733276448309426,11.1085049594329,0.169039522243224,0.680966829015684,1
"Atxn1",-0.0730381042288712,11.1083991318281,0.168606719022449,0.681353040526149,1
"Ptpn4",-0.0804832359997575,11.1845410496377,0.168598747372528,0.681360159450212,1
"Helq",-0.0730569287086093,11.1078136121532,0.168595693428585,0.681362886766464,1
"Gm16638",-0.073076052155504,11.1084863795272,0.168573193615856,0.681382981052238,1
"Mrpl58",-0.0680914072343418,11.1060740325004,0.168542473712051,0.681410419123438,1
"Snu13",0.0773312346065042,11.1558947210723,0.168486028672504,0.681460841710792,1
"Pde4dip",-0.0810423855400909,11.1978906296294,0.168455585392053,0.681488040916134,1
"Nat10",0.0687703051460365,11.0948203645304,0.168371718287744,0.681562985889835,1
"Wdr41",0.073465876785596,11.1225653302559,0.168338478272858,0.681592695728581,1
"Brox",-0.0727437851374203,11.1089327013504,0.168205999030249,0.681711139389741,1
"Cbll1",-0.0726260182365879,11.1066868182751,0.168014998535114,0.681882000187278,1
"Tmem63b",-0.0764491473163998,11.1613239336912,0.167893443506784,0.681990797143515,1
"Cox6b1",-0.0780599174668305,11.1704708274227,0.167505680277429,0.682338169543821,1
"Mto1",0.0727776764299021,11.1233745970569,0.167256976328758,0.68256121474375,1
"C2cd3",0.0678440420052551,11.0954980611135,0.167158839328138,0.682649280224288,1
"Nbdy",-0.0718944134317028,11.1094266927691,0.166682591396835,0.683077081229208,1
"Farsa",0.0673878355477554,11.0950359546092,0.166591565693409,0.683158928369655,1
"Ryr2",-0.0716589627019578,11.107774704324,0.166391067355278,0.683339301541069,1
"Abhd12",-0.073418096267603,11.2780517235243,0.166258471967581,0.683458657213206,1
"Taok2",0.072182918827566,11.1205300181323,0.165917258914249,0.683766055394351,1
"Flywch1",0.0760986887958862,11.1564367354888,0.165591934363306,0.684059483033595,1
"Rrm2b",0.0665918440421975,11.0955144047852,0.165521392515132,0.684123152820618,1
"Zfp281",-0.0709672414473415,11.1081113483972,0.165180663591883,0.684430911395257,1
"Mfsd11",0.0757190462814748,11.1237378645251,0.16517702356046,0.684434201197995,1
"Calm2",0.0674626143289651,11.3342749517086,0.165106387643732,0.684498049184485,1
"Sept5",-0.0748209996135866,11.1103444687719,0.164940252862976,0.684648281591237,1
"Sqle",-0.070660165544401,11.1064433911948,0.16478802543844,0.68478601525056,1
"Ube2e1",-0.074458993291124,11.1114008968411,0.164342481485534,0.685189564708693,1
"Zfp637",-0.0703262024931873,11.1076100526335,0.16428909368048,0.685237963193669,1
"Zfand6",-0.0777132763599885,11.1770980944617,0.164288926071606,0.685238115153189,1
"Ndufb3",-0.0701580700639297,11.1083818483319,0.163992613173349,0.685506903059054,1
"Lonp1",0.0653070187459882,11.0941835515759,0.163711032214252,0.685762589551131,1
"Nptx1",0.0651647177711659,11.0943425024934,0.163639686861643,0.6858274145403,1
"Chchd1",-0.0698739390903197,11.1077054332759,0.163536997768688,0.685920747589949,1
"Stk38",0.0766001674934864,11.2008267816067,0.163492509909588,0.685961192728122,1
"Phkb",0.0706309331938371,11.1211143762891,0.163118753096967,0.686301238449525,1
"Sec61g",0.0646883964257429,11.0936999549372,0.162981692769478,0.686426050131895,1
"Taf15",-0.0723830542487463,11.2806339296608,0.162869143659009,0.686528586731911,1
"Hmces",-0.0735785730593798,11.111968994977,0.162690890620127,0.686691066484827,1
"Bdnf",-0.0473840585102501,11.0753434414124,0.16258668032183,0.686786103346457,1
"Ccar2",-0.0472928611774962,11.0745780758025,0.162498654083365,0.686866408391786,1
"Pigx",-0.0692456655164598,11.1069196159942,0.162449037051687,0.686911684424935,1
"Rpl27a",0.0762709436398335,11.1582395531774,0.162337191616899,0.687013773980478,1
"Gm10600",-0.0470136733594672,11.0748585730463,0.162296175243839,0.687051222885278,1
"Thap3",-0.0787045565407856,11.195393227586,0.162273123545845,0.687072272037199,1
"Nme1",0.0641026408990654,11.0941642071268,0.162202986320096,0.687136326993715,1
"Far2",-0.0469580225727698,11.0752345382146,0.162200381508555,0.687138706227104,1
"Akap17b",-0.0468865981597484,11.075091294748,0.162169897287157,0.687166552148234,1
"Rras2",-0.04675352243241,11.0744090641829,0.162072293993269,0.687255728691118,1
"Fra10ac1",0.0740298357497413,11.1248607981648,0.161972322464152,0.687347101358214,1
"Wfs1",-0.0466074168504747,11.0761885433935,0.161957064407972,0.687361049903367,1
"AI593442",0.0639171095385743,11.0926451103676,0.161948967934407,0.687368451813315,1
"Galt",-0.0465990570726551,11.0748077062325,0.161940870636215,0.687375854692175,1
"Lamp5",-0.046509885637872,11.0753279570668,0.16187199178961,0.687438835227802,1
"Nrep",-0.0463336056007795,11.0746905262515,0.161762166139056,0.687539288374696,1
"Tmem151b",-0.0463287132998813,11.0742929318191,0.161760199098225,0.687541087909662,1
"Rap2a",-0.0762711366015733,11.1129065694987,0.161623310529393,0.687666350792948,1
"Dpysl5",-0.046118081257395,11.0748909118847,0.161563377174836,0.687721213517529,1
"Carmil1",-0.0459023738781004,11.0743940439738,0.161423144724417,0.687849627874707,1
"Mpped1",-0.0458477810122347,11.0753086907145,0.161365143250713,0.687902760211467,1
"Supt4a",-0.072673374374007,11.1119387782714,0.161356953777101,0.687910263084438,1
"Kcnh4",-0.0457334518918835,11.0741567001986,0.161291517100167,0.68797022153266,1
"Slc35f3",-0.0456235055764069,11.0741337184758,0.161203698938024,0.688050709933831,1
"Rlf",-0.0765787725836823,11.1752912471986,0.161146509667958,0.688103139578215,1
"Tmem222",0.0695762596126877,11.1199961066411,0.161144023914545,0.688105418697643,1
"Cep162",0.0632125126545731,11.0934638696957,0.161061737116469,0.688180876740089,1
"Ecd",0.0632757722189593,11.0927144387029,0.161058522107538,0.688183825398502,1
"Snn",-0.0453648613623568,11.0750834133164,0.160964263638576,0.688270290124395,1
"Dlg3",0.0631369255572436,11.0941465656796,0.160963658307097,0.688270845499131,1
"Tmem62",-0.0724892474457199,11.1107327913017,0.160954890971084,0.688278889421151,1
"Eloc",-0.0723438871936353,11.1123473146668,0.160807608235956,0.688414057544536,1
"Creg2",-0.0722756171364462,11.1106830633738,0.160684479216428,0.688527113850109,1
"Decr2",-0.0449354354834902,11.0745938863036,0.160655609448078,0.688553629168832,1
"Trip11",-0.0779259907256424,11.1936605842233,0.160532832889487,0.68866642368401,1
"Dlgap3",-0.0447432382292998,11.075032963418,0.160526257926506,0.688672465497882,1
"Gdap1l1",-0.0447654672380596,11.0743414843982,0.160525758223272,0.688672924687164,1
"Rgs7bp",-0.0765817264712495,11.1776708172495,0.160483578041919,0.688711688057439,1
"Cnih2",0.0627243928813983,11.09344340467,0.160437275555708,0.688754246611836,1
"Coro1a",-0.0445674046903474,11.0747965732367,0.1603900840541,0.688797629631233,1
"Anapc11",-0.0772178700535496,11.1861513324854,0.160365475927165,0.688820254753422,1
"Slc7a4",-0.044195556410395,11.0749101878042,0.160095228364774,0.68906885749961,1
"Cpne7",-0.0441490022503449,11.0746232540146,0.160063564219215,0.689098001510573,1
"Wwc1",-0.0441409317567922,11.0746678459453,0.160059930858118,0.689101345908023,1
"Ptp4a3",-0.0439251825158197,11.0749188710336,0.15988712816236,0.689260456364905,1
"Frmd3",-0.0437087482025844,11.075398749629,0.159743641066029,0.689392649883738,1
"Atad3a",-0.0673316206965194,11.1082723161003,0.159502612851099,0.689614862317495,1
"Pmepa1",-0.0431572714545613,11.0752215220903,0.159304633573669,0.689797532083623,1
"Islr2",-0.0430671651843594,11.0751983798087,0.159231723455989,0.689864837298644,1
"Eea1",0.0714127046384023,11.1516880046824,0.158892811287785,0.690177930602515,1
"Stk19",-0.0709843191739619,11.1103206569918,0.158629950761053,0.690421032557401,1
"Bmyc",0.0771928405811192,11.1629257787478,0.158619998755228,0.690430241079376,1
"Setdb1",0.0721725586361686,11.1232717788547,0.158615006310214,0.690434860680192,1
"Mcrs1",0.0612246414806046,11.093783286854,0.158536918475676,0.690507127748759,1
"Prkdc",-0.0709205131603925,11.111307220559,0.158492322485102,0.690548408748541,1
"Myl6",0.0742980495013918,11.1990040033995,0.158456647304035,0.69058143690103,1
"Rpl10a",-0.0761302643813987,11.1809784852725,0.158341405318197,0.690688157595298,1
"Prune2",-0.0743454175931887,11.1685468084102,0.15823455487299,0.690787147439801,1
"Mapre3",-0.0767710776199624,11.1958465292179,0.157523247124914,0.69144711546804,1
"Akap8l",0.072413530699277,11.246690378156,0.157093826250616,0.691846377552595,1
"Idh3g",0.0748538198113093,11.125222455666,0.157082620146326,0.691856805087153,1
"4930503L19Rik",-0.0699204072864708,11.1111522783382,0.156889455319003,0.692036617032594,1
"Zfp458",0.0598943138135264,11.0938526190392,0.156747817959968,0.692168544834712,1
"Exoc7",-0.0648538333534882,11.1085312480085,0.155543181617475,0.693293397456553,1
"Rps8",-0.0684882063965971,11.3404515471321,0.155101484993338,0.693707101245693,1
"Mnat1",-0.0686722762842119,11.1107405501381,0.154867540254884,0.693926495258699,1
"Cspp1",0.0741607120559302,11.1645372321106,0.154458552647043,0.694310505128324,1
"Thumpd3",0.0580430150827267,11.0940094636996,0.154429401042137,0.694337898782211,1
"Ndufb10",0.0740696447309017,11.161411238334,0.154263657923138,0.69449370372567,1
"Erc2",-0.0771324776131443,11.1187943703244,0.15414724453106,0.69460319458565,1
"Snapin",0.0759523784440299,11.1296131651595,0.153498534704681,0.695214204295005,1
"Tmub2",0.0686229624825113,11.0974319742363,0.152905531150623,0.695774049451006,1
"Etfa",-0.0673990560729683,11.1100471708239,0.152838161235707,0.695837731439032,1
"Cyth3",0.0564553562372046,11.0961093320624,0.152406026470629,0.69624659576822,1
"Rpl10",-0.0736393102221725,11.1156645055656,0.152189472148081,0.696451739935965,1
"Phf20l1",0.0689103318860205,11.2988568578401,0.151343589213582,0.697254668873095,1
"Hprt",-0.0620031401292979,11.1090531915962,0.151162034712144,0.69742734060666,1
"Pex1",-0.0727682779070567,11.1163965108375,0.150906332709553,0.697670734655729,1
"Aph1a",0.0679579844496571,11.123171828801,0.150884873237459,0.697691171989796,1
"Acvr2a",-0.0727411456981961,11.1154095050805,0.150816769619723,0.697756042837364,1
"Rab6a",-0.0681618112407843,11.2362580898661,0.150450030515799,0.698105663513,1
"Sod1",0.0661894375103836,11.0974308741983,0.149680681195548,0.698840697695236,1
"Stard3nl",0.0764345898146805,11.1321525662626,0.14938332710031,0.699125370847301,1
"Vps52",0.0657801832771618,11.0968526787508,0.149245369674674,0.699257555547321,1
"Blzf1",0.065605613512976,11.0964341983967,0.149019181982254,0.69947443059386,1
"Ubxn2a",0.0733703245427954,11.1316065289856,0.148777604655891,0.699706270608063,1
"Rps6kc1",0.0652167999287035,11.0961892809498,0.148426961548083,0.700043165277682,1
"Camk2g",-0.0711181320841531,11.1153061876731,0.148076278378909,0.700380555830947,1
"Trp53bp1",0.0663320088587568,11.122676271286,0.148059836213889,0.700396386009352,1
"H3f3b",-0.0636727527232475,11.3517797823299,0.147978762645835,0.700474456732553,1
"Tmem178",0.0646478609389937,11.0966595985961,0.147653757904152,0.700787670495547,1
"Snap23",0.0645110543103837,11.0964330657551,0.147509265162313,0.700927048171067,1
"Atp5a1",-0.0676703314216206,11.2579458615837,0.147255643268352,0.701171881347041,1
"Tceal9",0.064202500418083,11.0968612800792,0.147178727819963,0.701246179254956,1
"Abhd16a",0.0725332494407666,11.1309489769845,0.147175549739387,0.701249249660081,1
"Arf1",0.0721245842892734,11.161846151909,0.147117644895673,0.701305199309868,1
"Hk1",0.0642416743983383,11.0973725986413,0.147095805058228,0.701326304991599,1
"Timm23",-0.0703688807032482,11.1171302915707,0.146813487190741,0.701599294545893,1
"Bnip3",0.0639437307478152,11.0962669647185,0.146759986426858,0.701651061463695,1
"Mdm4",0.0702430315795798,11.2616542793479,0.146695604629087,0.701713371131515,1
"Stx16",-0.0701106381661272,11.1183095139582,0.146491593659903,0.701910919621531,1
"Nasp",0.0721464068477782,11.127340619487,0.146369034699433,0.702029672107295,1
"Pdcd6",0.0690398285452827,11.1275928137724,0.146320598562141,0.702076619613003,1
"Gcfc2",0.0635458189464197,11.0975749441754,0.146282731094203,0.702113329470299,1
"Tiparp",-0.0668676426563997,11.1124952412281,0.146157421949113,0.702234846754332,1
"Tmtc2",-0.0668302418158323,11.2398815893243,0.146047800760016,0.702341199771442,1
"Pebp1",-0.073029814748178,11.2025467968264,0.145991657603815,0.702395686827195,1
"Sfxn1",0.0629348955672236,11.0968845527673,0.145455698142172,0.70291644207397,1
"Atp5h",-0.0720987810753811,11.1925097387252,0.145455441634624,0.702916691567772,1
"Slc33a1",0.0628671840116744,11.0970610331669,0.145432040649467,0.702939453754499,1
"Pbx3",0.0647369525906587,11.1249076126439,0.145295349383218,0.703072455562124,1
"Klf3",0.0724751169996764,11.167233358436,0.14503924120811,0.703321844096969,1
"Utp18",0.0625708756407134,11.0958127055448,0.145015880702488,0.703344604224881,1
"Btbd1",-0.0707541566191961,11.1828905352336,0.144966455968301,0.703392765635979,1
"Sugp1",0.0640582410594512,11.1241241903522,0.144077134528033,0.704260966497633,1
"Mrps5",0.0708299765871705,11.1295999922287,0.144045511252841,0.704291895128541,1
"Inpp5b",0.0617608032728212,11.0972283292288,0.144001094868287,0.704335342411808,1
"Upf3a",0.0617916909265694,11.0954747924204,0.143986033410187,0.704350076991025,1
"Wdr7",0.0617875457832407,11.095574776448,0.143975732201994,0.704360155139749,1
"Zfc3h1",0.0706236480568852,11.1605404133849,0.143742611128999,0.704588338640451,1
"Kcna2",-0.0707625562969563,11.1192176301153,0.143198950718102,0.705121307671405,1
"Mafg",-0.0679134147826881,11.1166200275133,0.142827819389225,0.705485805107738,1
"Fam91a1",-0.0677006254919802,11.1176029906233,0.142671699468224,0.705639296136754,1
"Nudt3",0.0668224803803553,11.1272626471228,0.142526354374439,0.705782280054194,1
"Man2a2",0.0727122185812779,11.1344237253894,0.142521335102373,0.705787219274282,1
"Atp6v1g2",0.0668754511500967,11.126087104493,0.142505807675775,0.705802499684387,1
"C2cd5",0.074865824180201,11.1787852522388,0.142389855936585,0.70591663689839,1
"Mief1",-0.0642973726332101,11.1136766338876,0.142053920120162,0.706247615676421,1
"Ctif",0.0602133982287806,11.097752592484,0.141949703965395,0.706350384852356,1
"Katnbl1",0.060161377662748,11.0964852398846,0.141854694861564,0.706444112358061,1
"Abcg1",0.0697572805921742,11.1667657841335,0.141766142829965,0.706531502167031,1
"Rassf1",0.069591309526024,11.1293161744794,0.141680873572199,0.706615681743812,1
"Clk1",0.0602176962024867,11.3898581667174,0.141548632547369,0.706746290045549,1
"Vstm2b",-0.0668288388471253,11.116251091556,0.141169166428369,0.707121458147691,1
"Atxn7l3b",0.0646659839072158,11.2754807301996,0.140838787618236,0.707448563783592,1
"Rnpc3",-0.0624303198493901,11.3954251091744,0.140832403236118,0.707454889222422,1
"Luzp1",-0.0692816732536513,11.1194452560258,0.140811376102164,0.707475723381644,1
"Snx5",-0.0692499707767143,11.1196522573241,0.140703926642772,0.707582214446011,1
"Calcoco1",0.0590803145975572,11.097992825409,0.140570073667675,0.707714938419231,1
"Hdhd5",-0.0664678080801658,11.1170814810185,0.140503070844176,0.707781403167802,1
"Ndufa2",-0.066384502615586,11.1167342464073,0.140444412132808,0.707839605652605,1
"Med28",0.068786341289016,11.1309337373777,0.140242103144288,0.708040447564921,1
"Mrps33",-0.0663519333020417,11.118454948112,0.140215698373368,0.708066673041354,1
"Ugcg",0.0586878956031325,11.0963943190046,0.140004026358142,0.708277009579213,1
"Psme1",0.0586324243634369,11.0956748286145,0.139862405368277,0.708417838284781,1
"Atp5b",0.0685509232625115,11.2711303732933,0.139581178485514,0.708697732990815,1
"Prmt9",0.0581370008987922,11.0964239537529,0.139363139148116,0.70891496068875,1
"Rps6kb1",0.0698293910987518,11.1667510660213,0.139283652446977,0.708994199659786,1
"Ostm1",0.067763556715885,11.1271153661113,0.138498746783995,0.709778045755278,1
"Smndc1",-0.0679018069117382,11.1201535693263,0.138441434254844,0.709835379889147,1
"Irf2",0.0676940519888915,11.1302478533626,0.138403747902743,0.709873087810916,1
"Mrpl41",0.0729284120563419,11.1374878035223,0.138370204021186,0.709906655807551,1
"Scamp1",-0.0678581946591348,11.1203111425229,0.138351403505311,0.70992547186487,1
"Cbx4",0.0704150809724691,11.1337341570518,0.138273322087343,0.710003633406011,1
"Nrcam",-0.0695247288735014,11.2604826462269,0.138025010993601,0.710252366396819,1
"Park2",-0.069861455916378,11.1231002309807,0.13787667214288,0.71040107879294,1
"Nfrkb",-0.0674131630543765,11.120503510871,0.137659669849882,0.710618791611906,1
"Erlec1",-0.0673889886593436,11.1215739505926,0.137638720604656,0.71063981978123,1
"Wrn",-0.0672609062983572,11.1208873181644,0.137374510483397,0.710905181696204,1
"Neu1",-0.0714792602876812,11.1239934155534,0.137320295380135,0.710959669025561,1
"Kat6a",-0.0671509596642628,11.1197592784055,0.13714359388473,0.711137342734578,1
"Calr",0.0626622384872879,11.3308691944035,0.137119995382477,0.71116108092644,1
"Cry2",-0.0693682370506118,11.1235905620275,0.137089478497955,0.711191781897735,1
"Armc1",-0.069252196864552,11.1224576911175,0.13703494987999,0.711246649123975,1
"Srpk1",0.0696874597300619,11.1308259256117,0.136959353555397,0.711322735417612,1
"Ube2n",-0.0692217699033241,11.1231454112915,0.136746558718244,0.711537037729078,1
"Gm49359",0.0556633171258482,11.0953766137551,0.13621418717014,0.712074012266812,1
"Uri1",0.0664761708559749,11.1295555647434,0.136178983353375,0.712109562462561,1
"Osgepl1",0.0691641802240632,11.1316626410037,0.135906403360877,0.712385001311376,1
"Arl4a",-0.0705777962711582,11.123841455395,0.135897827460752,0.712393672245817,1
"Snx15",0.0691704573572514,11.1328654517438,0.135896087363818,0.712395431663658,1
"Rnf5",-0.0663095599116106,11.1200149143846,0.135846032625722,0.71244604765575,1
"Acsl1",-0.0683688758592206,11.1232913652404,0.135357243805402,0.712940874820751,1
"Gabarap",0.0718253441618376,11.1798656155607,0.135283174956328,0.713015947156081,1
"Cdk13",-0.0658013982127026,11.1191717273056,0.135028172236616,0.713274583235836,1
"Fastk",-0.0623138545265312,11.1161457305611,0.133805203363409,0.714518845392633,1
"Mcm7",-0.0648924033908709,11.1186953331125,0.133625004153686,0.714702726400777,1
"Fsd1",0.0630799774696814,11.1000834594313,0.133320662498193,0.715013605728736,1
"Secisbp2l",0.060621785723224,11.3142128749661,0.133094662615292,0.715244720680409,1
"Mydgf",-0.0705574139653419,11.1268993787954,0.13295887190813,0.715383691691485,1
"Ifrd1",0.0696927805544639,11.1356651710666,0.13232635444183,0.716032084835436,1
"4931428F04Rik",0.0622923470871849,11.0999390028645,0.132274927279894,0.716084879852299,1
"Rnf217",-0.0487689665870237,11.0784802169038,0.132207451844437,0.716154167622084,1
"Tubb3",0.0712294965249597,11.1393177204476,0.131134661332936,0.717258472035268,1
"Iqgap1",0.0613798813233775,11.1003049933636,0.131081558769836,0.717313267045084,1
"Acap2",-0.0679243305018755,11.2390687160763,0.131079523543121,0.717315367386856,1
"Dnajb12",0.0688828646792767,11.1344650185317,0.130980069024645,0.717418026333023,1
"Stk11",0.0610167849999041,11.0994391932437,0.130773873960237,0.717631005525739,1
"9430015G10Rik",-0.0466434866649592,11.0772099312267,0.13054872948581,0.71786377454204,1
"Gdpd1",0.060945091468875,11.0994001829265,0.130510847256801,0.717902961954851,1
"Larp4",-0.0674134623406277,11.1239427865787,0.130488414257542,0.717926170885567,1
"Pgbd5",-0.0465765192242523,11.0781923234009,0.130466731481704,0.717948605787038,1
"Mark1",-0.0464040921933652,11.0773610403906,0.130351343779552,0.718068031486769,1
"Eftud2",0.0630380760659915,11.1291004167671,0.130286359286828,0.718135316416253,1
"Plxnd1",-0.0463229832647522,11.0779061211762,0.130280503017886,0.718141380927382,1
"Ttc7b",-0.0461714302531948,11.0780908046934,0.130192710368789,0.718232313854352,1
"Xkr4",-0.0459614091920755,11.0781715804314,0.130020395203644,0.718410893406027,1
"Siae",-0.0456837768054942,11.0773929318729,0.129805413724142,0.718633877959017,1
"Selenow",0.0640997086310047,11.2550044723275,0.129758590533982,0.718682471889602,1
"Dbp",-0.0454591871059664,11.0774315720467,0.129624808874127,0.718821367453674,1
"Pabpn1",0.0667091499084374,11.2162201344221,0.129475924888368,0.718976037866176,1
"Epha6",-0.0450617072139888,11.077826227832,0.129302517097059,0.71915631188383,1
"C2cd2l",-0.0449780783530808,11.0775475756282,0.129235062858172,0.719226473908549,1
"Arhgdig",-0.0447473890541206,11.0780921825376,0.129041694861542,0.719427718857616,1
"Armc10",-0.0446514782024536,11.0781452423916,0.128970015463082,0.719502361403869,1
"Lrba",0.0596786743736364,11.0993846249464,0.128960902831409,0.719511852419413,1
"Mfap1a",-0.0663382037853143,11.1250370499947,0.128843004874227,0.71963468000204,1
"AW209491",-0.0444289887768717,11.0778767947589,0.128790285120843,0.719689624633833,1
"Dpm2",-0.0617619865466535,11.1201452603856,0.128505668572103,0.719986472036142,1
"Mrpl12",0.0592508615230163,11.0984534879167,0.128488512178194,0.720004377543837,1
"Ptpro",0.0659342988097904,11.1675303056575,0.128482158405575,0.720011009088783,1
"Speg",-0.0438745856239438,11.0788460543461,0.128372189289635,0.720125815129841,1
"Zfp697",-0.0437723550958624,11.0784349375321,0.128292847540621,0.720208681140314,1
"Mgat5",-0.0678506522262592,11.1267759540333,0.128222972680703,0.720281683700265,1
"Crtc1",-0.0433553853448868,11.0778043942881,0.127938074729713,0.720579566608458,1
"March2",0.0671261670564837,11.137440714154,0.127798123544267,0.720726033463206,1
"Ier5",-0.0431020951203876,11.0773594414536,0.127765910150202,0.720759759411544,1
"Kpna3",-0.0430709855604112,11.0785950324715,0.127727082210129,0.720800416859999,1
"4732463B04Rik",-0.0429781930067924,11.0773152452922,0.127640148054795,0.720891472485384,1
"Lpcat4",0.0429325387613192,11.0756147824491,0.127491519742463,0.721047228159673,1
"Ube2m",0.0428617793131215,11.0752975159549,0.127440352707815,0.72110087255696,1
"Clpx",0.0669277176143154,11.1362596116738,0.127380854475746,0.721163266794607,1
"Vgf",0.0427649376704308,11.0757027882004,0.127369553841653,0.721175119329928,1
"Hectd3",0.0582099121590428,11.1007764121006,0.127089946129956,0.721468571520964,1
"Myadm",-0.0422085841894961,11.0783861412771,0.127089535122508,0.721469003146693,1
"Zfp655",0.058106082486204,11.0995767294215,0.126989137696057,0.721574460606426,1
"Nudt4",-0.0652998696003549,11.1234698878103,0.126934668125017,0.721631695105379,1
"Robo1",0.0578732313079234,11.1002311379534,0.126744246074992,0.721831891987788,1
"Ncor1",0.0645165272229163,11.2732065963424,0.126734312764768,0.72184233984824,1
"Cadm4",-0.0659077558077215,11.2081310079909,0.126727607600742,0.721849392603786,1
"Kcnb2",0.0417691569001586,11.0756133574338,0.126669950740144,0.721910047037855,1
"Msh3",0.0665615714177686,11.1338919580801,0.126669035466108,0.721911010022276,1
"Zfp322a",-0.06833381560281,11.1295110135716,0.126619405034489,0.721963233403866,1
"Pak3",-0.0696251430166596,11.1326558785516,0.126461583810908,0.722129376696168,1
"mt-Nd5",-0.0413465978235456,11.0785713418905,0.126408109152635,0.722185697612945,1
"Fdft1",-0.0730089966445067,11.1434946356526,0.126346934194231,0.722250145147,1
"Tmem160",0.0576212990623534,11.0997135519538,0.126304101845932,0.722295279286961,1
"Parp1",0.0575087932034828,11.1012903921518,0.126229981544071,0.722373403149605,1
"Ppfia1",0.0575301365765781,11.100115764719,0.126210878479924,0.722393542240144,1
"Kcnh7",0.0409470606975024,11.0747627207129,0.126138804684246,0.722469540309926,1
"Gfm2",0.0571509925446741,11.1000709157473,0.125723173013171,0.722908280063119,1
"Tacc1",-0.0623789571438127,11.1222824845261,0.125598078227398,0.723040489611357,1
"Lca5",0.0401319684801879,11.0755526871698,0.125571946516708,0.723068116918921,1
"A230057D06Rik",0.056871382793689,11.0996294958013,0.12540845540525,0.723241038611935,1
"Col24a1",0.0397435326742091,11.0746692170228,0.125316846276533,0.723337987445702,1
"Snrnp70",0.051376407300515,11.5875830760905,0.125236229106008,0.723423336614848,1
"Armc9",0.0391176269689018,11.074455204187,0.124878203102774,0.723802751661141,1
"Ppp1r12b",-0.06581640507886,11.1282225075973,0.124871156820149,0.723810225035511,1
